ettoday,新竹東風音樂祭登場 桃園新竹異地共演,https://www.ettoday.net/news/20211202/2137110.htm,2021-12-02 14:52,2021新竹市東風音樂祭來了！新竹市府表示，今年度東風音樂祭12月5日起至12月19日連續三個周末假日，在新竹市風livehouse登場，1場音樂競賽與4天音樂表演，將有20組音樂團體接力演出，包含拍謝少年、1976樂團、傷心欲絕與反正我很閒等超強陣容。今（2）日記者會由新竹在地音樂人呂士軒與王鍾惟開場演出，象徵新竹音樂的傳承。新竹市長林智堅加碼宣布，今年與桃園市府攜手，新竹東風音樂祭將與桃園鐵玫瑰音樂節透過5G技術「異地連線共演」，讓二地觀眾感受零時差的音樂魅力。(地方 / 2021-12-02 14:52),,0
ettoday,運鏡配樂都超強！「YouTuber清流」鄉民一致點名他：最後的淨土,https://www.ettoday.net/news/20211115/2123992.htm,2021-11-15 11:38,台灣YouTuber如雨後春筍般冒出，若有負評或是負面舉動，可能都會失去觀眾。就有網友好奇詢問，YouTuber越來越多，現在的清流是誰呢？貼文一出，立刻引發熱烈討論，就有不少網友紛紛點名這位「台灣阿北」，直呼他是YT界的「最後淨土」。(生活 / 2021-11-15 11:38),,0
ettoday,「反正我很閒」最強神作！鄉民狂喊1台詞寫實到哭：是顛峰,https://www.ettoday.net/news/20211102/2114549.htm,2021-11-02 12:34,YouTube頻道「反正我很閒」有很多經典作品，他們經常以喜劇方式討論各種主題。就有網友好奇，「反正我很閒」最神的作品是什麼？貼文一出，立刻引發熱烈討論，其中，被最多人喊出的「1句台詞」至今仍常被當成網路哏來使用。(生活 / 2021-11-02 12:34),,0
ettoday,外國人也讚美！「零負評YouTuber」鄉民一致點名她：沒有爭端,https://www.ettoday.net/news/20211019/2104516.htm,2021-10-19 11:35,在演藝圈生存，一舉一動都可能被外界放大檢視；在YouTuber界也是，若有負評、負面舉動，都可能失去觀眾。最近YouTuber小玉（朱玉宸）爆出換臉賣謎片非法牟利，引發網路熱議，就有網友好奇，「負評最少的台灣YouTuber是誰？」貼文一出，立刻吸引大票網友熱烈討論。(生活 / 2021-10-19 11:35),,0
ettoday,金穗影展重新開幕！首度實體+線上 HowHow、唐綺陽現身頒獎,https://www.ettoday.net/news/20210726/2040191.htm,2021-07-26 13:58,受疫情影響而延期的「2021金穗影展」將在9月10日重新開幕，除了「實體影展」之外，也新增「線上影展」，將在專屬平台播映66部入圍影片，展方也透露先前曝光的「網紅評審團」包括唐綺陽、HowHow、反正我很閒、HOOK等，都會在9月18日頒獎典禮登場。(影劇 / 2021-07-26 13:58),,0
ettoday,金穗獎「網紅評審團」超強大！ 唐綺陽、HowHow、反正我很閒助陣,https://www.ettoday.net/news/20210427/1969458.htm,2021-04-27 19:51,第43屆金穗獎頒獎典禮將於6月5日舉行，除了由李烈帶領的評審團將選出得主，為了幫助入圍新鋭提高能見度，也透過不同的觀點來鼓勵更多好作品，今年也增設幾個會外獎，包括唐綺陽、HowHow、反正我很閒、HOOK將選出「社群名人推薦獎」。部長、一頁華爾滋、翁煌德、孫志熙、林子翔則選出「影評人推薦獎」。(影劇 / 2021-04-27 19:51),,0
ettoday,表態角逐2022屏東縣長 鍾佳濱：都布置好了「等開始營業」！,https://www.ettoday.net/news/20210317/1940064.htm,2021-03-17 11:50,2022縣市首長選舉前哨戰開打，民進黨將屏東縣列為不能輸的地方，目前黨內有意願的參選人包括立委鍾佳濱、周春米和莊瑞雄3人。針對籌備參選過程，鍾佳濱透露，目前準備中，都布置好了，現在就等開始營業。(政治 / 2021-03-17 11:50),,0
ettoday,社群平台x網紅年度調查出爐！第三類媒體竄出 行銷大遷徙來臨,https://www.ettoday.net/news/20210127/1908530.htm,2021-01-27 17:12,隨著社群平台與網紅已成為現今消費者閱聽與關注的要角，再加上2020年受到疫情影響，加速社群平台與網紅環境變遷，宣告行銷大遷徙來臨！第三類媒體儼然成為現今行銷宣傳不可或缺的要素，今（27）日先勢行銷傳播集團與意藍資訊OpView共同發布第三類媒體年度報告，內容針對網路社群平台的變化及使用者行為改變、2020最新人氣網紅年度排行揭曉、不同領域及各族群的喜愛網紅排名及內容喜好，以及先勢集團分享第三類媒體行銷趨勢，企業品牌應關注社群平台及網紅變遷樣貌，從更全面的觀點就社群平台、網紅合作及公關規劃，達到最佳規劃組合(生活 / 2021-01-27 17:12),,0
ettoday,大人都在看《天竺鼠車車》！爆紅3原因帶你高速中毒 還有迷因大集合,https://www.ettoday.net/news/20210122/1904731.htm,2021-01-22 16:15,今年冬季的動畫界可說是展開了一場史無前例的大混戰，《進擊的巨人 最終季》、《工作細胞 第二季》、《 約定的夢幻島 第二季》還有依然火熱的《咒術迴戰》，每週動漫界都宛如戰國時代的群雄割據般精彩(生活 / 2021-01-22 16:15),,0
ettoday,台灣Pornhuber拍片回應！半年心血歸零…含淚：再見,https://www.ettoday.net/news/20201219/1880134.htm,2020-12-19 22:23,全球知名成人網站「Pornhub」因內容涉及兒童、性侵及性虐等問題，於14日閹割8成約1000多萬支影片。其中，資深Pornhuber「數學老師張旭」經營的「最大華人微積分教學頻道」也隨之消失，心灰意冷的他以網紅「反正我很閒」的影片致敬自嘲，讓不少網友笑翻。 (網搜 / 2020-12-19 22:23),,0
ettoday,YouTube公布台灣 2020年度影片排行榜,https://www.ettoday.net/news/20201206/1870580.htm,2020-12-06 18:31,YouTube 今（3）日公布台灣 2020 年度影片排行榜，包括「熱門影片 」、「熱門音樂影片 」、「熱門創作者 」、「快速竄升創作者 」。今年因為疫情而產生的變動不僅影響日常生活與工作，也反映在今年 YouTube 影片排行榜上。(行銷雲 / 2020-12-06 18:31),,0
ettoday,2020台灣YouTube排行榜出爐！第一名超意外,https://www.ettoday.net/news/20201203/1868143.htm,2020-12-03 10:34,YouTube 今(3)日公布台灣 2020 年度影片排行榜，包括「熱門影片」、「熱門音樂影片」、「熱門創作者」、「快速竄升創作者」。今年因為疫情，「熱門影片」榜單中，由衛生福利部疾病管制署發布的「居家隔離、檢疫就醫注意事項」影片獲得最多觀看次數，這是政府官方頻道首次進入排行榜並且奪冠。(財經 / 2020-12-03 10:34),,0
ettoday,呂士軒揪眾星好友夜店開趴！ 上演「全武行」飛踢腳慘扭傷,https://www.ettoday.net/news/20201006/1825840.htm,2020-10-06 21:33,饒舌創作歌手呂士軒11月7日將在Legacy Max舉辦「小明來了 Trout Fresh」演唱會，這也是他出道5年來生平首場個唱，他向歌迷喊話：「既然金曲沒中，那11/7那天就找大家來LEGACY MAX一起『大特醉』吧！」問及最擔心什麼事？他說：「從賣票到開演只有1個月的時間，時間真的很短，不管賣票還是準備演唱會內容，都滿讓我緊張的，不過擔心也沒用，還是把本分做好」。(影劇 / 2020-10-06 21:33),,0
ettoday,台灣YouTuber爆紅榜曝！「反正我很閒」才第二 網看NO.1：不意外,https://www.ettoday.net/news/20200924/1816397.htm,2020-09-24 17:44,YouTuber如雨後春筍般的冒出，從訂閱數就可以發現，有不少YouTuber緊緊抓住民眾口味，在今（2020）年忽然爆紅。以台灣的頻道來說，截至目前為止，Youtuber常青樹蔡阿嘎的兒子蔡波能拿下了第三高的成績，而近期竄紅的「反正我很閒」位居第二，遙遙領先的則是「Pan Piano」，其訂閱數已突破157萬人。(生活 / 2020-09-24 17:44),,0
ettoday,《返校》導演徐漢強當導師！ 金馬學院入選名單出爐,https://www.ettoday.net/news/20200918/1812368.htm,2020-09-18 18:02,邁入第12屆的金馬電影學院今（18日）公布入選名單，今年邀請以《返校》獲得金馬獎最佳新導演與改編劇本獎的徐漢強擔任導師，並選出8名學員，包括羅晨文、陳奕凱、李怡慧、錢檸、歐詩偉、馬慧妍、鍾艾、劉世文，一起討論劇本、勘景、拍攝、後製，以團隊形式完成短片創作。(影劇 / 2020-09-18 18:02),,0
ettoday,鄭宜農宣布11月有喜事！ 驚吐「對YouTuber吃豆腐」,https://www.ettoday.net/news/20200908/1804380.htm,2020-09-08 22:44,鄭宜農宣布將在11月舉辦大型專場巡迴演出「井之聲 #AcousticTour」，主辦單位火氣音樂也透露，本次巡迴將以全新的不插電編制進行，重新翻玩自己的音樂，並預計邀請華麗的樂手陣容，更將有創新、特殊的舞台設計。(影劇 / 2020-09-08 22:44),,0
ettoday,HowHow、洋蔥已經很搞笑 「他們」靠這2點更紅：笑著笑著就哭了,https://www.ettoday.net/news/20200905/1801775.htm,2020-09-05 12:46,YouTuber如雨後春筍般的冒出，題材要符合閱聽者的口味也越來越難， 其中的「HowHow（陳孜昊）」、「洋蔥（Onion Man）」和近期走紅的「反正我很閒」都有不少死忠粉絲，不過一名網友就認為，HowHow和洋蔥出現了「後繼無力」的感覺，評價似乎不如以往；以這3個頻道來說，到底哪一個最好笑？(生活 / 2020-09-05 12:46),,0
ettoday,《海賊爭霸online》上線啦！真的送S級火槍兵 遊戲內容讓網笑翻,https://www.ettoday.net/news/20200904/1801489.htm,2020-09-04 20:10,YouTube頻道「反正我很閒」近期與導演魏德聖合拍新影片，其中一個哏「海賊爭霸Online，下載就送S級火槍兵」引發熱議。原來是有網友看了影片後，特別製作一款「海賊爭霸Online 」遊戲App，瞬間吸引了許多粉絲朝聖，甚至有人留言「能在枯燥乏味的2020遇到這款遊戲，此生足矣。」(新奇 / 2020-09-04 20:10),,0
ettoday,鄭宜農辦暑期巡迴 驚人嘉賓陣容曝「有金馬影后、超知名YouTuber」,https://www.ettoday.net/news/20200813/1784351.htm,2020-08-13 23:41,鄭宜農上半年受疫情影響而延期巡迴演出，終於在今年8月展開在台北、台中、台南、高雄的四場實體系列巡迴「2020 鄭宜農巡迴－校外暑修Summer Vacation」，雖然早已秒殺，但她仍一次解鎖所有場次的特別嘉賓，包括2020年竄紅的Youtuber網紅團體「反正我很閒」、連俞涵、國蛋，9月17日台北加場邀請金馬影后謝盈萱，陣容相當龐大。(影劇 / 2020-08-13 23:41),,0
ettoday,最會穿「花襯衫」的男人鍾佳播 穿搭三技巧教你從阿伯→花美男,https://www.ettoday.net/news/20200809/1778848.htm,2020-08-09 15:47,要說到屬於夏日必備的單品絕對少不了「花襯衫」，充滿的陽光及渡假氣息，但該單品可以說是讓人又愛又恨，畢竟沒有一定程度的搭配之下，很容易不小心變成「阿尼Gi￼」或是「歐 G 桑」，瞬間帥不起來(時尚 / 2020-08-09 15:47),,0
ettoday,「羅馬競技生死鬥」激戰中和資收場 「夯叫阿巴」隊勇奪冠軍,https://www.ettoday.net/news/20200806/1778072.htm,2020-08-06 00:35,為拉近學生與資源回收觀念的距離，新北市政府環保局5日下午於中和資收場舉辦「羅馬競技生死鬥校外賽－朝聖之戰」，共有10組來自高中及大學校園隊伍參賽，成員中不僅有男孩子，女孩子的靈巧打鬥也不讓鬚眉，經過一番激烈對戰，最後由「夯叫阿巴」隊奪得冠軍。(地方 / 2020-08-06 00:35),,0
ettoday,要打來資收場打！新北環保局「羅馬競技生死鬥」 即日起開放報名,https://www.ettoday.net/news/20200716/1761659.htm,2020-07-16 00:25,全臺各地熱血的角鬥士們注意！新北市環保局搶搭時下大學生最夯話題、最流行熱潮、最熱門運動，8月5日將於新北市中和區清潔隊資源回收場舉辦「羅馬競技生死鬥校外賽」朝聖之戰，即日起開放全臺大專院校學生組隊挑戰。(地方 / 2020-07-16 00:25),,0
ettoday,黃捷IG舉起「議長的法槌」 網神回：市長一天不下台就不放下！,https://www.ettoday.net/news/20200531/1726475.htm,2020-05-31 01:36,高雄市議員黃捷在IG上發表了一張照片，是她前往東海大學演講時，借用學生議會的空間，坐上議長的大位，舉起議長的法槌。除了暗示自己在政治路上的雄心壯志之外，也呼應了最近在很紅的Youtube頻道「反正我很閒」當中的「人民的法槌」網路哏，引發許多網友的討論。(政治 / 2020-05-31 01:36),,0
ettoday,成大掉劍流又發威！對決冠軍「一秒砍飛」贏了 全場轟動歡呼：創門派啦,https://www.ettoday.net/news/20200527/1724240.htm,2020-05-27 23:14,「羅馬競技生死鬥」近期在台灣校園爆紅，成功大學有一名男大生以超快反應，每場比賽都把對手的「劍」打掉獲勝，因此被網友封為「成大掉劍流」。「反正我很閒」臉書粉絲團27日上傳新影片，內容是成大掉劍流對決台南一中冠軍，其中掉劍流再次以經典的方式獲勝，讓網友紛紛笑說「最強流派要誕生了嗎。」(網搜 / 2020-05-27 23:14),,0
ettoday,桃市府辦「羅馬競技生死鬥」鄭文燦遭疑：沒教皇允許還敢辦？ 陳奕凱255字回應,https://www.ettoday.net/news/20200523/1720924.htm,2020-05-23 12:13,由YouTube頻道「反正我很閒」帶起的「羅馬競技生死鬥」運動，近期在全國校園爆紅，許多學校都舉辦比賽。桃園市政府21日宣布舉辦羅馬競技生死鬥賽事，市長鄭文燦也在臉書宣傳，沒想到卻意外引來網友出征。對此網友口中說的「教皇」陳奕凱也在臉書社團發文，呼籲大家不要出征，但隨後又即刪文。(生活 / 2020-05-23 12:13),,0
ettoday,羅馬競技生死鬥「台大加入戰局」...4校今日賽程曝光 網狂喊：邁向國際,https://www.ettoday.net/news/20200513/1713282.htm,2020-05-13 16:04,「羅馬競技生死鬥」最近在校園爆紅，許多大學本月開始陸續舉辦比賽，吸引熱血學生挑戰，就連台大也加入戰局，光是今（13）日就有4校開打，讓眾多網友相當期待。(生活 / 2020-05-13 16:04),,0
ettoday,全台大學瘋羅馬競技生死鬥！成大冠軍「一招掉劍流」快到看不清...全場轟動,https://www.ettoday.net/news/20200512/1712294.htm,2020-05-12 16:29,「羅馬競技生死鬥」這陣子在校園爆紅，北中南許多大學陸續舉辦比賽。其實，在逢甲男大生一記華麗迴旋斬之前，成大就有男大生超猛，一路以「掉劍流」邁向冠軍寶座，讓大票網友看傻，直呼「快如閃電」、「這是緬甸古拳法混六脈神劍+獨孤九劍」。(生活 / 2020-05-12 16:29),,0
ettoday,羅馬競技生死鬥爆紅！逢甲男大生「跳躍迴身斬」KO…網嗨翻：天賦點敏捷,https://www.ettoday.net/news/20200511/1711879.htm,2020-05-11 21:33,Youtube頻道「反正我很閒」近日掀起熱潮，頻道上推廣的運動「羅馬競技生死鬥」更是特別，台灣各大校園紛紛跟上風潮，開始舉辦該遊戲。台中逢甲大學11日也跟風舉辦了一場生死鬥，沒想到其中一名同學技巧出色，連「反正我很閒」粉專也嘆服他的戰鬥技巧，忍不住分享影片。(網搜 / 2020-05-11 21:33),,0
ettoday,連財政部小編都瘋！「反正我很閒」拍出社會荒唐 PTT爆好評：現代卓別林,https://www.ettoday.net/news/20200429/1702924.htm,2020-04-29 16:12,YouTuber一職已漸漸成為新時代的趨勢，但要迎合大眾口味實在不容易，沒想到最近就有一組人馬在PTT上掀起討論聲浪，那就是2019年才成立的「反正我很閒」。只見鄉民紛紛問卦「反正我很閒是不是影視圈的逆襲」、「反正我很閒484現代卓別林」，出現頻率甚至讓網友懷疑是不是買業配。就有人分析「反正我很閒」的特點，直呼他們的影片真的好看。(生活 / 2020-04-29 16:12),,0
ettoday,寧花7元省時！他想破頭「為何一堆排買口罩」 網曝心態：有活著的感覺,https://www.ettoday.net/news/20200409/1687700.htm,2020-04-09 16:53,14天領9片口罩首發上路，殊不知今（9）日一早又湧現人潮排買，對此，疫情指揮中心指揮官陳時中建議，建議大家多等幾天才去買免得排隊。有網友也不解直呼，明明預購APP超方便，取貨又免等，為何一堆人還是堅持排隊？文章上線後，不少家長也無奈「要買小孩的沒辦法，還是要排隊呀！」。(生活 / 2020-04-09 16:53),,0
