ettoday,毛孩家庭的惡夢「Dyson V12」一鍵解決！全新「4科技」邊吸邊讓過敏原無所遁形,https://www.ettoday.net/news/20211209/2129999.htm,2021-12-09 09:00,近來遇上秋冬季節交替，面臨秋冬季節性換毛的毛小孩們，也很容易惹得自己和毛拔麻哈啾連連。為了毛小孩和家裡人類的舒適生活，找到一件強而有力的清潔打掃工具，持續被毛孩家庭列為「頭號緊急待處理」的事項之一。(消費 / 2021-12-09 09:00),,0
ettoday,柴犬奈奈開球嗨翻 竟在棒球場上便便史上留名,https://www.ettoday.net/news/20210411/1957965.htm,2021-04-11 16:01,中信兄弟今天（11日）舉辦寵物日，邀請柴犬奈奈及主人阿楞擔任開球嘉賓，結果先在投手丘上尿尿，後來不受控又跑去統一獅三壘靠近左外野的界外草地便便，成為史上第一隻在職棒場上大便的狗狗。(體育 / 2021-04-11 16:01),,0
ettoday,網紅柴犬奈奈開球做自己 「洲際公園」狂奔大小便都來,https://www.ettoday.net/news/20210411/1957953.htm,2021-04-11 15:48,中信兄弟本周末舉行寵物主題日「毛起來玩」，今（11日）邀請超人氣犬派網紅「柴犬Nana和阿楞的一天」擔任開球嘉賓，未料柴犬奈奈在投手丘、客隊三壘側大小便，讓及主人阿楞嚇一跳。(體育 / 2021-04-11 15:48),,0
ettoday,兄弟寵物趴「毛起來玩」 貓派、犬派網紅來開球！,https://www.ettoday.net/news/20210408/1956221.htm,2021-04-08 17:39,(體育 / 2021-04-08 17:39),,0
ettoday,兄弟寵物主題日「毛起來玩」 11日邀請「柴犬奈奈」開球,https://www.ettoday.net/news/20210404/1953160.htm,2021-04-04 14:36,中信兄弟10日、11日舉辦毛孩們最期待的寵物主題日「毛起來玩」，11日正逢國際寵物日中信兄弟邀請到超人氣犬派網紅「柴犬Nana和阿楞的一天」柴犬奈奈及主人阿楞擔任開球嘉賓。(體育 / 2021-04-04 14:36),,0
ettoday,毛孩網紅NANA、阿楞 竹市當動物收容所一日志工,https://www.ettoday.net/news/20201224/1883853.htm,2020-12-24 17:58,「柴犬NANA和阿楞的一天」是深受網友們喜愛的毛孩網紅，柴犬NANA在主人阿楞問話時會汪汪出聲、按鈴回覆，在網路上有大票粉絲追蹤，近日柴犬NANA、阿楞受邀來訪新竹動物收容所，不僅和流浪毛孩一起放風奔跑，還擔任一日保育園體驗毛孩照顧，也暖心呼籲民眾「保護動物尊重生命」的重要。(地方 / 2020-12-24 17:58),,0
ettoday,回家投票不是口號！ 萌貓狗集合「迷你投票所」呼籲奴才投起來,https://www.ettoday.net/news/20200106/1618478.htm,2020-01-06 15:12,1/11記得回家投票！臉書粉專「拉姆有幾噗」日前與數名明星貓狗合作，共同拍攝了一支呼籲人們返鄉投票的短片，毛孩們紛紛化身為公民，帶著奴才特製的迷你身分證、印章與投票通知單，到超可愛的小小投票所裡圈票，想藉由貓狗們可愛的模樣來提醒人們記得一定要把握自己的權益，回家投票！(寵物動物 / 2020-01-06 15:12),,0
ettoday,賦予傳統端午節新風貌 統一「滿漢御品」成伴手禮,https://www.ettoday.net/news/20190517/1447119.htm,2019-05-17 19:29,台灣網路創作者產業先驅之一VS MEDIA，今年端午節祭出話題超高的統一「滿漢御品」精品即食麵作為伴手禮，不僅賦予傳統端午節截然不同新面貌，更藉此詮釋新媒體世代獨特的生活態度！(地方 / 2019-05-17 19:29),,0
ettoday,柴犬Nana被罵「醜女」超氣 1巴掌打壞倉鼠好慌張,https://www.ettoday.net/news/20181029/1293173.htm,2018-10-29 18:06,一向超自戀的柴犬Nana不准任何人批評牠的外表，一旦說出「醜」字更會遭到牠的無情暴打。這天牠又愛又恨的倉鼠夥伴再度與牠開啟談話時間，而倉鼠竟一度大膽地對著Nana說出「醜女」二字，Nana聽了超氣立馬巴蕊，沒想到下一秒倉鼠竟開始失控狂彈，Nana誤以為是自己把倉鼠弄壞，慌張的模樣超爆笑！(寵物動物 / 2018-10-29 18:06),,0
ettoday,第一次見倉鼠新夥伴就巴蕊！ 柴犬Nana暴走錄影被迫中斷,https://www.ettoday.net/news/20180903/1250605.htm,2018-09-03 18:17,倉鼠絕對是柴犬Nana這輩子最愛也最恨的生物！這天阿楞介紹一個倉鼠的「新夥伴」給Nana，平常最愛欺負玩具倉鼠的牠，沒想到一看到新夥伴卻二話不說立馬巴蕊！不管主人怎麼勸和，Nana依舊氣噗噗地將新夥伴撂倒，場面一度失控導致最後只好錄影中斷。(寵物動物 / 2018-09-03 18:17),,0
ettoday,咘咘萌問柴犬Nana：要玩球嗎 Bo妞被吻了...當場爆哭,https://www.ettoday.net/news/20180213/1113895.htm,2018-02-13 18:26,咘咘與萌寵網紅柴犬Nana同框啦！修杰楷、賈靜雯一家與「柴犬Nana和阿楞的一天」合作公益彩繪。咘咘、Bo妞在現場賣萌，不怕狗的咘咘現場與Nana玩成一片，丟球給Nana玩，還親切問：「還要嗎？」倒是Nana一度想親親Bo妞，Bo妞竟嚇到爆哭，賈靜雯趕緊出來打圓場：「Bo妞只是怕生，Nana別難過！」(影劇 / 2018-02-13 18:26),,0
ettoday,柴犬奈奈倉鼠打不成反變咬 爸停下動作還被催：快點～,https://www.ettoday.net/news/20180126/1100897.htm,2018-01-26 18:06,柴犬「奈奈」在網路上擁有大批死忠粉絲，平常最喜歡的就是欺負玩具倉鼠，這次更是直接跟把拔玩起打倉鼠的遊戲，只不過奈奈的手速太慢，原本的打倉鼠計畫到最後竟演變成咬倉鼠，可愛的畫面更是療癒了大票網友的心。(寵物動物 / 2018-01-26 18:06),,0
ettoday,我要報仇…倉鼠召喚魔法師大逆襲 柴犬奈奈居然消失啦？,https://www.ettoday.net/news/20170714/966813.htm,2017-07-14 17:12,「柴犬Nana和阿楞的一天」裡總是被奈奈巴的倉鼠，竟然要來個大反擊！？只見影片中倉鼠說要報仇，便召喚出魔法師把奈奈變成「野餐墊」，老天鵝！這到底什麼巫術！難道奈奈就這樣消失了？(寵物動物 / 2017-07-14 17:12),,0
ettoday,柴犬奈奈超淡定打針記！ 醫生笑：是打到石頭喔...,https://www.ettoday.net/news/20170413/903812.htm,2017-04-13 22:49,「打針」是很多人害怕的事情之一，就連動物也不例外。粉絲專頁「柴犬Nana和阿楞的一天 VS Media Taiwan」近日上傳了柴犬奈奈打針的紀錄影片，影片中的奈奈接受打針時，超淡定的模樣讓大家直呼「不可思議」，就連醫生也稱讚奈奈的勇敢，還笑稱「是打到石頭喔！」笑翻網友們。(寵物動物 / 2017-04-13 22:49),,0
ettoday,叮叮服務生上菜！Nana皺眉狂按鈴...肉乾都被隔壁吃掉惹,https://www.ettoday.net/news/20170405/898106.htm,2017-04-05 14:54,前一陣子網路上瘋傳一段「2隻貓咪猛點餐」的影片，叮叮叮按鈴的模樣融化一票貓奴，日前柴犬Nana和阿楞跟上潮流，也來拍攝狗版的按鈴討肉乾，但似乎吃到的份量太少，讓奈奈皺起眉頭看向「隔壁」，一臉無奈的模樣萌翻網友。(寵物動物 / 2017-04-05 14:54),,0
ettoday,柴柴與把拔一起唱「放閃之歌」 除了罐罐最愛你❤,https://www.ettoday.net/news/20161103/804771.htm,2016-11-03 17:31,狗兒有時候跟主人之間的可愛互動，一來一往之間，會讓人覺得好像是跟一位小孩在相處。「柴犬Nana和阿楞的一天」粉絲專頁24日上傳了影片，柴犬「奈奈」跟主人一起合唱，在裡面撒嬌又Ｑ萌的模樣，讓畫面根本甜到要滴出蜜了。(寵物動物 / 2016-11-03 17:31),,0
ettoday,把拔玩變臉app自嗨硬要揪 柴犬Nana斜眼鄙視：神經病,https://www.ettoday.net/news/20160925/781856.htm,2016-09-25 18:18,柴犬Nana在網路上擁有超高人氣，除了長相可愛沒話說，還會學把拔說話，聽到「餓不餓」會回答「餓」，也會有模有樣地說「I love you」，對於問句也會用按鈴來回答。這次Na拔開了最近流行的手機變臉app，本來想找Nana一起玩，殊不知Nana一點興趣都沒有，而且還超級無奈。(寵物動物 / 2016-09-25 18:18),,0
ettoday,被把拔取笑大摳呆 柴犬Nana「凹屋~」滿臉委屈討拍拍,https://www.ettoday.net/news/20160815/755646.htm,2016-08-15 14:50,人氣柴犬「Nana」不但可愛，而且超聰明，只見牠按照口令，完美表演「大小聲特技」，但就在把拔阿愣脫口而出「妳越來越胖」後，Nana忍不住大聲抗議啦。(寵物動物 / 2016-08-15 14:50),,0
ettoday,柴犬Nana堅持「阿嬤不老！」 按鈴稱讚阿嬤漂亮阿公帥,https://www.ettoday.net/news/20160612/715119.htm,2016-06-12 13:09,人氣柴犬Nana按鈴回答問題深受粉絲喜愛，其實牠還是個貼心小公主，當阿嬤問她「阿嬤老嗎？」Nana堅持不按鈴，被問「阿公漂亮嗎？」也絕不按鈴，聽到「阿公帥不帥？」牠才按鈴表示「帥啦！」超有人性的表現讓人好感動，也逗得阿公阿嬤哈哈笑，還有網友說，「養牠就是一種孝順長輩的行為！」(寵物動物 / 2016-06-12 13:09),,0
ettoday,小寶寶被柴犬Nana奪走「初吻」 甩手萌喊「哼！」,https://www.ettoday.net/news/20151116/597620.htm,2015-11-16 17:57,愛說話的柴犬Nana又出招了！這次牠把「我愛你」化為「行動」，在一起拍廣告的小寶寶嘴上親了一口，奪走了「初吻」，讓小妹妹馬上閉起眼睛皺眉頭，畫面溫馨又搞笑。不過妹妹也不是省油的燈，就算媽媽抓著腳腳也踢高高，還把Nana嚇了一跳。(寵物動物 / 2015-11-16 17:57),,0
ettoday,養寵物對毛小孩做出3大怪癖 網友：全中啊，根本沒救,https://www.ettoday.net/news/20151106/592136.htm,2015-11-06 10:49,您也中了嗎？柴犬「Nana」的主人Na拔製作一支影片，描述養寵物後，主人會對毛小孩做的3件熱門怪癖行為，引發熱烈迴響。有網友說「全中啊～～根本沒救的主人啊。」(寵物動物 / 2015-11-06 10:49),,0
ettoday,仿拍「女友背影牽手照」 柴犬Nana：拔，那是人家的腿,https://www.ettoday.net/news/20151028/587370.htm,2015-10-28 16:30,俄國攝影師拍攝「被女朋友牽著走(Follow Me To)」系列照片紅遍全球，女友走在前方握住自己的手，浪漫畫面讓不少人嚮往並跟著效仿！人氣柴犬Nana的飼主Na拔日前也突發奇想，跟愛犬Nana一起仿拍，沒想到Nana卻回頭怒瞪，不屑眼神彷彿在說：「拔，那是人家的腿...你有事嗎？」(寵物動物 / 2015-10-28 16:30),,0
ettoday,柴犬Nana用哀鳳不小心爆粗口 Siri回：「沒禮貌」,https://www.ettoday.net/news/20151007/576290.htm,2015-10-07 19:04,蘋果iOS系統內建的人工智慧助理「Siri」，妙語如珠經常成為iPhone使用者的話題！不久前柴犬Nana 也嘗試跟「她」對話，一開始Nana 的狗言狗語還讓Siri 摸不著頭緒，不斷反問「你剛說了什麼？」 沒想到後來Nana進入狀況，不小心發出一聲類似爆粗口的「幹」，馬上被聰明的Siri 回嗆：「沒禮貌！」(寵物動物 / 2015-10-07 19:04),,0
ettoday,Google小姐控制柴犬音量大小聲 嗆：啊不就好棒棒,https://www.ettoday.net/news/20150925/569900.htm,2015-09-25 01:43,Google翻譯推出發音功能以來，耳尖的網友們聽出「她」的聲音其實是有生命力的，從此就被大家「玩」壞了...。近日辜狗小姐也使喚柴犬Nana，表演最擅長的控制音量大小聲，還嗆「啊不就好棒棒」，沒想到Nana竟然認真跟「她」對話和表演，讓一旁的Na拔也笑慘，粉絲也說「Nana竟然聽得懂！」(寵物動物 / 2015-09-25 01:43),,0
ettoday,米克斯生日會許願 聽到「第3個不能講出來」乖乖靜默,https://www.ettoday.net/news/20150922/568493.htm,2015-09-22 18:30,毛小孩聽懂人話的一瞬間，總是讓家人又驚又喜！這隻名叫「桑尼」的米克斯犬第一次慶生就上手，牠會乖乖在吃蛋糕前先許願，前2個願望大聲「汪汪叫」，但是當家人說「第3個不能講出來」時，牠竟然十分配合地乖乖靜默，讓家人驚喜直呼「牠聽得懂耶！牠聽得懂耶！」(寵物動物 / 2015-09-22 18:30),,0
ettoday,柴犬Nana偷吃餅乾被抓包吐出來 主人笑：果然就是妳！,https://www.ettoday.net/news/20150901/558016.htm,2015-09-01 12:11,悲劇了！柴犬Nana偷吃餅乾當場被主人Na拔抓包，只好吐出來，影片被PO上「柴犬Nana和阿楞的一天」粉絲專頁，引發熱烈迴響。許多網友笑說「超會演的」、「好乖還會吐出來，我家的偷吃還會擦嘴」。(寵物動物 / 2015-09-01 12:11),,0
ettoday,婷婷不累我很累！柴犬Nana無奈聽把拔唱歌 勉強給安可,https://www.ettoday.net/news/20150817/551219.htm,2015-08-17 18:39,法拉利姊張婷婷單曲《底迪》爆紅，許多家長唱給毛孩子聽並錄下反應。柴犬Nana也成為「受害者」之一，貼心的牠無奈聽Na拔唱歌，即使覺得難聽還是繼續聽，當Na拔問牠好不好聽？一開始還勉強說好聽給安可，最後才像受不了般發出哀號聲，讓粉絲也忍不住直呼「不要再殘害Nana的耳朵和心靈了啦！」(寵物動物 / 2015-08-17 18:39),,0
ettoday,如果你很愛我就叫一聲「汪」 柴犬Nana無奈回應：餓～,https://www.ettoday.net/news/20150807/546682.htm,2015-08-07 18:30,合唱「拍手歌」在貓奴與貓主子之間成為一股流行，現在狗奴也不甘示弱，人氣柴犬Nana公主就在日前配合爸爸（Na拔）一起唱拍手歌，當Na拔唱「如果你真的愛我就叫一聲汪！」Nana也默契十足回應了「汪」，卻被粉絲說，怎麼覺得Nana像是在說「餓～」(寵物動物 / 2015-08-07 18:30),,0
ettoday,柴犬Nana跟潮流秀出「公主電鑽」 網友：好像很涼快,https://www.ettoday.net/news/20150611/519558.htm,2015-06-11 18:32,在歐美國家刮起的「柴犬電鑽」風暴，延燒到台灣來了！日前只要在推特上打「shibe drill」，就能搜尋到許多柴犬猛烈甩頭的模樣。而台灣人氣柴犬Nana也在11日發表「公主級電鑽頭」照片，讓粉絲笑說「Nana好跟得上時尚潮流」，也有人說：「公主電鑽好像很威的感覺！」(寵物動物 / 2015-06-11 18:32),,0
ettoday,陪愛犬克服游泳恐懼 沒想到...噗通！一起滑倒,https://www.ettoday.net/news/20150519/508786.htm,2015-05-19 17:36,柴犬Nana的飼主Na拔，日前帶著Nana一起去狗狗專屬的游泳池戲水！看到Nana有點緊張，Na拔小心翼翼帶領著牠，希望陪牠一起克服游泳的恐懼；只不過才走下泳池沒多久，Na拔就失足滑倒，連帶害Nana也一起沉下去，經典一幕被粉絲不斷笑問「你屁股還好嗎？」他則回答：「很痛。」(寵物動物 / 2015-05-19 17:36),,0
ettoday,你家貓咪狗狗愛講話、碎碎唸嗎？寵物雲影片大募集！,https://www.ettoday.net/news/20150518/508352.htm,2015-05-18 19:11,你家的毛小孩愛講話、唱歌或碎碎唸嗎？不管是吹狗螺、喵喵叫，很多寵物都會用牠獨特的聲音和表達方式，跟主人「你一言我一句」。甚至像「愛講話天后」柴犬Nana一樣會具體說出類似人類語言的「好餓喔！」像國外哈士奇Mishka會說「I love you」等等。(寵物動物 / 2015-05-18 19:11),,0
ettoday,飼主「裝死」討拍拍太多次！柴犬Nana完全「無視」,https://www.ettoday.net/news/20150518/507279.htm,2015-05-18 08:00,當你不舒服甚至倒下時，寵物會關心你嗎？人氣柴犬「Nana」的飼主Na拔， 曾經用「裝死」向Nana討拍拍，沒想到相同把戲玩了太多次，最近一次他再度假裝倒地不起時，Nana只是嗅一嗅就完全無視，自顧自玩起心愛的「尖叫雞腿」，絲毫不在乎「依然趴在地上的爸爸」，讓朋友看了笑說「你已經被棄置了耶！」(寵物動物 / 2015-05-18 08:00),,0
ettoday,啾仰臥起坐主人  柴犬Nana大爆發「雙手抱住深吻」,https://www.ettoday.net/news/20150417/493981.htm,2015-04-17 10:55,我的墨鏡呢！台灣柴犬「Nana」和主人「Na拔」大玩仰臥起坐親親，看起來超級甜蜜。許多網友直呼「太閃了」、「 哈哈哈，以後女朋友會吃醋啦」。(寵物動物 / 2015-04-17 10:55),,0
ettoday,「有沒有口愛一點的叫聲」 柴犬Nana會錯意舉左手招手,https://www.ettoday.net/news/20150323/482406.htm,2015-03-23 11:30,台灣一隻柴犬「Nana」會說「I love you」爆紅，最近牠又有新的可愛作品。男主人叫牠發出「可愛一點的叫聲」，沒想到牠竟做出超萌舉動。(寵物動物 / 2015-03-23 11:30),,0
ettoday,柴犬Nana說「I love you」 網友讚超萌：還來外國腔呀,https://www.ettoday.net/news/20150316/478992.htm,2015-03-16 11:57,日本有隻柴犬「Kibo」會對主人說「I love you」，而台灣的柴犬「Nana」也會！不過，有一名網友發現Nana在被主人教說話的過程中，竟脫口而出「三小」，讓眾人直呼太好笑了。(寵物動物 / 2015-03-16 11:57),,0
ettoday,想把你吃掉...！ 柴犬Nana對尖叫雞深情「壁咚」,https://www.ettoday.net/news/20150210/465953.htm,2015-02-10 17:01,誰說「壁咚」只限定霸氣帥哥才能執行？可愛的柴犬做起來也有很有效（笑）果！住在台中的人氣柴犬Nana對牠心愛的尖叫雞「壁咚」，眼神超深情，一副想把對方「吃掉」的模樣，讓粉絲直呼可愛，但也有人關心「請問雞還活著嗎？」(寵物動物 / 2015-02-10 17:01),,0
ettoday,動口不動手！ 汪星人版「打地鼠」都是嘴巴直接來,https://www.ettoday.net/news/20141211/437376.htm,2014-12-11 13:48,之前網路瘋傳的喵星人「打地鼠」遊戲，因為虎斑貓忙到雙手一起來的逗趣表現而爆紅，讓狗狗飼主也想如法炮製看看汪星人的反應如何？結果證明汪星人不會「打」地鼠，牠們都直接用嘴「咬」。(寵物動物 / 2014-12-11 13:48),,0
ettoday,超聽話柴犬Nana 主人說尿尿就直奔尿盆解放,https://www.ettoday.net/news/20141107/422974.htm,2014-11-07 13:51,養過柴犬的人都知道，柴柴可是一種很有個性的犬種，雖然對主人非常忠心，卻不見得什麼指令都願意聽。會跟主人對話的聰明母柴Nana，不僅會學人說話，還超聽主人指令，叫尿尿就直奔尿盆解放，讓人不禁大讚「真是聽話的好孩子！」(寵物動物 / 2014-11-07 13:51),,0
ettoday,柴犬Nana會看月曆認月份？熊爸：主人暗示成份大,https://www.ettoday.net/news/20140917/402381.htm,2014-09-17 17:15,聰明母柴犬 Nana，會學主人「好餓喔」、「好吃」、「好」等音調，還會控制音量大小而爆紅，最近 Na 拔 po 出愛犬會看月曆認月份的有趣影片，Nana才藝再進化了嗎？(寵物動物 / 2014-09-17 17:15),,0
ettoday,台中柴犬Nana會學人說話 講「好餓喔」還能控制音量,https://www.ettoday.net/news/20140506/354168.htm,2014-05-06 18:31,台中這隻叫「Nana」的母柴犬卻超聽話，還很愛跟人對話，甚至還會學主人說話，發音練習的影片被主人Na拔PO上粉絲團，馬上引來網友誇讚：「快帶牠去上節目！」(寵物動物 / 2014-05-06 18:31),,0
