ettoday,一隻阿圓外套滑落「超兇雙球」彈出！海邊3正妹同框他網怒：可惡,https://www.ettoday.net/news/20210928/2089375.htm,2021-09-28 19:31,YouTuber「一隻阿圓」擁有甜美外表和火辣身材，時常分享穿搭美妝資訊，IG帳號擁有44萬人追蹤。她28日曬出海邊辣照，3位正妹和YouTuber蔡哥同框，讓男方被網友嫉妒喊「可惡！」(影劇 / 2021-09-28 19:31),,0
ettoday,從大反派變好媽媽！她揭《黑魔女》沈痛暗示：是女性成長共同經驗,https://www.ettoday.net/news/20210916/2080339.htm,2021-09-16 12:27,梅菲瑟曾經是森林的守護者，她擁有一對巨大的翅膀，可以隨心所欲翱翔，她善良、強大、自由。但她的純眞卻被傷害她的男人奪去，她失去了雙翼，不再是曾經喜歡的自己。拆解童話包裝後，梅菲瑟的痛苦與迷惘並不難同理，這是從女孩變為女人的過程，更是女人在成長過程中都有的共同經歷─迫於無奈，她們必須放棄部分的身體自主權。(生活 / 2021-09-16 12:27),,0
ettoday,難釋懷《冰與火》結局？她分析龍后「轉變關鍵」⋯這世界配不上她,https://www.ettoday.net/news/20210904/2071402.htm,2021-09-04 00:22,就算丹妮莉絲的黑化有跡可循，這個命運對她來說還是不大公平，畢竟她曾經達到一個無人能及的高度；她充滿魅力、聰明絕頂、願意為弱小發聲，但「內心陰影太大，最終崩潰」卻是她的結局，過往鋪陳都因此付諸東流。起初，我恨編劇如此辜負丹妮，但想想，這又何嘗不是每個人成長中都有過的掙扎？在經過各種磨難和痛苦，誰有那個勇氣保有純眞？(生活 / 2021-09-04 00:22),,0
ettoday,宿醉還有完美妝容、神仙顏值 她揭《后翼棄兵》其實缺乏女性聲音,https://www.ettoday.net/news/20210830/2067976.htm,2021-08-30 22:09,當貝絲喝得爛醉，隔天帶著宿醉出席比賽，臉上竟沒有一絲水腫和倦容，依然頂著無懈可擊的妝容應戰；當她輸了比賽並陷入人生低潮，宣洩的方式居然是身穿性感睡衣，一邊聽著Shocking Blue 的〈Venus〉，一邊熱舞搖擺。她就是如此完美，即便在人生的低谷，也有著神仙顏値，絕對不會有狼狽的時刻。(生活 / 2021-08-30 22:09),,0
ettoday,正妹YouTuber揭「3女被包養內幕」價碼曝光！ 乾爹月灑8萬滿足私慾,https://www.ettoday.net/news/20200924/1816307.htm,2020-09-24 08:38,YouTuber「飽妮」近期拍攝了一支訪問「被包養女性」的影片，片中找了3位女孩子，分享和Sugar Daddy「糖爹」（金主）間的內幕，包括包養者的心態、癖好以及價碼，讓網友一窺「包養」不為人知的故事。(影劇 / 2020-09-24 08:38),,0
ettoday,蔡阿嘎「最想一夜情的YouTuber」票選結果讓全網怒了！ 2歲蔡桃貴也上榜,https://www.ettoday.net/news/20200826/1793640.htm,2020-08-26 10:57,YouTuber蔡阿嘎（蔡緯嘉）和老婆二伯結婚後，共育有2個寶貝兒子，一家人都成了YouTuber，近日適逢七夕，他特地舉辦「最想跟哪位YouTuber一夜情？」票選，二伯也驚喜擠進女神榜，讓蔡阿嘎笑虧：「憑什麼？」而第一名則是性感形象深植人心的奎丁，大膽放話：「想睡趁現在！」(影劇 / 2020-08-26 10:57),,0
ettoday,《美好拾光公司》重溫第一眼悸動 郎祖筠讚：不滿現狀，可以創造更美好未來,https://www.ettoday.net/news/20200627/1747488.htm,2020-06-27 17:17,電影《美好拾光公司》描述年屆花甲的維多事業一蹶不振，婚姻生活更是亮紅燈，生活失意的他接受「美好拾光公司」客製化昔日浪漫回憶的邀請，欲重溫第一眼見到摯愛的悸動，叩問過往的一切真能夠重塑？影片動人口碑迅速延燒，吸引眾多藝人推薦。(影劇 / 2020-06-27 17:17),,0
ettoday,加點吉拿棒宣布月底關頻道！ 6位數點閱狂跌「剩千」…認轉型失敗,https://www.ettoday.net/news/20191118/1582791.htm,2019-11-18 20:09,台灣影評的重磅 YouTube 頻道「加點吉拿棒」，今日下午丟出震撼彈，宣布頻道將在月底關閉，11 月 29 日便是他們最後一次在直播上與觀眾見面。(影劇 / 2019-11-18 20:09),,0
ettoday,網私訊「無碼下面照」還問：大嗎？ Joeman親見後..有精神創傷了,https://www.ettoday.net/news/20191021/1561665.htm,2019-10-21 11:42,很多明星、YouTuber都有被網友私訊騷擾的經驗，特別是有些人會故意傳淫穢的內容調戲，讓人覺得很不舒服。美女YouTuber奎丁、飽妮近日在《Joeman Show》就分享了親身經歷，告訴喜歡傳奇怪訊息的男網友，「女生並沒有想知道陌生男性的生理反應！」(影劇 / 2019-10-21 11:42),,0
ettoday,中元節拜台酒泡麵招來3大鬼怪「碗緣子」幫你蓋好運 再抽現金8800,https://www.ettoday.net/news/20190717/1488215.htm,2019-07-17 10:00,中元節就快到了，吃泡麵時好兄弟可能就在你後面，祂們很餓！準備曾獲台灣十大泡麵銷售冠軍的台酒泡麵系列虔誠敬拜，好兄弟肯定更加給力！今年中元節台酒也特別推出死神、殭屍、貞子等3大鬼怪化身超萌「碗緣子」神救援，幫大家把泡麵蓋好蓋滿吃飽飽，還可登錄發票抽現金、碗緣子，以最大誠意陪伴大家一起普渡好兄弟。(消費 / 2019-07-17 10:00),,0
ettoday,飽妮／台灣人超有共鳴的《瘋狂亞洲富豪》3大看點,https://www.ettoday.net/news/20180831/1248712.htm,2018-08-31 16:28,改編自關凱文創作的半自傳暢銷巨作，全亞裔主演陣容的《瘋狂亞洲富豪》上映後開出相當不錯的評價，以下整理出本片最值得一看的幾個亮點，除了有豪華到誇張的亞裔陣容，故事本身相信也將能讓華人社會成長的台灣觀眾超有共鳴。(論壇 / 2018-08-31 16:28),,0
ettoday,來和蟻人拍照！漫威影業10周年限定店三創登場搶先看,https://www.ettoday.net/news/20180629/1202266.htm,2018-06-29 19:41,為慶祝漫威影業10周年，三創生活園區今年暑假取得台灣華特迪士尼公司正式授權，與野獸國共同攜手在6/29至8/12間推出【漫威影業10周年限定店】，現場有《復仇者聯盟》中經典英雄人物首度大集結呈現，除展示最新漫威電影《蟻人與黃蜂女》1:1雕像與最新周邊商品(遊戲 / 2018-06-29 19:41),,0
ettoday,根本大家的冬日寫照！像坨融化大雪球的胖懶折耳貓うら,https://www.ettoday.net/news/20151231/622627.htm,2015-12-31 14:00,冬天天氣冷活動力大大降低，就是只想賴在家裡，邊吃零食邊吃完全不動嗎？(雙手握拳準備好大年夜模式)日本的胖白折耳貓「うらちゃん」懂你的心情，她的最大興趣就是吃還有優雅地散步(？)，而且已經高齡17歲的她也很愛睡覺，完全就是你／妳的冬日寫照：(寵物動物 / 2015-12-31 14:00),,0
ettoday,讓房間聞起來超幸福！讓貓奴狂熱的貓咪額頭味噴霧,https://www.ettoday.net/news/20151228/620723.htm,2015-12-28 14:06,不知道家裡有養貓的人，有沒有發現你們家貓咪的額頭，總是會散發出一種宛如新生嬰兒會有的體香味？這種讓貓奴上癮的天然味道最近......竟然被做成香水啦！日本的山本香料靠測試研發出貓咪額頭味的香氛噴霧，沒有養貓也沒關係，只要一噴就可以擁有貓咪陪在你身邊的幸福感啊(寵物動物 / 2015-12-28 14:06),,0
ettoday,狗界專業Coser參上！超愛笑柯基完美駕馭各種造型,https://www.ettoday.net/news/20151225/619352.htm,2015-12-25 17:00,家裡有養毛寶貝的人，是不是也很喜歡幫家裡的狗狗穿上可愛的服裝呢？(尤其冬天到了嘛)雖然不是每隻狗狗都喜歡Cosplay，但今天妞編輯要介紹給大家的這隻陽光系柯基Sneakers就非常享受角色扮演的樂趣，而且牠超期待聖誕節的到來！(寵物動物 / 2015-12-25 17:00),,0
ettoday,合照時一臉不爽？12個跡象看出你的貓其實討厭你...,https://www.ettoday.net/news/20151123/601870.htm,2015-11-23 20:00,喵星人和狗狗比較不同，不像狗仔總是會在你回家的第一時間衝到門口開心迎接你，我們總是很難看出牠們的喜怒哀樂(或是永遠一副很怒？)也許有時候你甚至懷疑你家貓咪根本超討厭你！而以下幾張照片證明：你的擔心也許真的可以成立。你家貓咪也有以下這些徵兆嗎？那可能牠沒這麼喜歡你...(寵物動物 / 2015-11-23 20:00),,0
ettoday,你真的懂你家毛小孩嗎？告訴你各種動物最愛被摸的部位,https://www.ettoday.net/news/20151117/598411.htm,2015-11-17 17:30,你夠了解你家毛寶貝嗎？所有的毛寶都是不一樣的，就連喜歡摸摸的方式也不同。超有才的部落客、插畫家Adam Ellis就繪製了幾張「教你怎麼摸家中寵物」的圖表，別再以為所有的小動物都跟狗狗一樣喜歡搔肚肚啦！但話說，後面幾張圖表怎麼越來越怪...？(寵物動物 / 2015-11-17 17:30),,0
ettoday,小隻女模仿泰勒絲穿搭！152公分也能像超模的秘密是...,https://www.ettoday.net/news/20151116/597729.htm,2015-11-16 16:00,國民小天后泰勒絲除了有才華、愛作善事，又有絕佳的服裝品味，讓向她看齊的小迷妹們爭相模仿，雖然我們不可否認泰勒絲會穿甚麼都好看，是因為顏值高、身材比例又是一流，身高約180公分的她天生就是衣架子。(消費 / 2015-11-16 16:00),,0
ettoday,從歐美時尚icon看妝容進化！100年眼妝演進史,https://www.ettoday.net/news/20150828/555507.htm,2015-08-28 13:00,如果出生在別的年代，你心中的時尚icon會是奧黛麗赫本、還是《亂世佳人》中的費雯麗？很喜歡看老電影、古裝片的妞編輯，總是能在這些古典美人身上找到今日也能運用的服裝、妝容靈感。而今天，就想邀請各位一同搭上老電影時光機，看看1920年代到今天的眼妝演進，你最想回到哪個年代呢？ (消費 / 2015-08-28 13:00),,0
ettoday,帥氣不輸金牌特務！狗界部落客Remix的時尚日常,https://www.ettoday.net/news/20150627/525694.htm,2015-06-27 14:00,家裡自己有養兩隻雪孩子的妞編輯，很愛牠們眼睛偶爾被眉毛遮住時的無辜蠢臉XD，方方正正的臉型不如柴犬那樣治癒，卻也一種正氣凜然的帥氣啊！而最近，妞編輯就發現近期網路上崛起的一隻名為Remix的雪納瑞，把眼鏡造型駕馭得很有紳士感、是時尚界指日可待的明日之星喔 (寵物動物 / 2015-06-27 14:00),,0
ettoday,是狗狗教會我如何去愛 細膩的溫暖系插畫家Miss Cyndi,https://www.ettoday.net/news/20150516/506552.htm,2015-05-16 11:00,如果你是喜愛貓狗，容易心疼流浪動物的好心人，那你一定會對妞新聞這次與流浪動物花園的合作計畫很感興趣！這次我們找來十位插畫家，以流浪動物花園中曾遭遇不幸的貓狗們為主題進行創作！而今天呢，妞編輯有幸採訪了其中一位插畫家－Miss Cyndi，請她來談談對於流浪貓狗的想法，究竟她有怎樣的理念呢？(寵物動物 / 2015-05-16 11:00),,0
ettoday,視覺身高暴漲10公分！12招教女孩拍出照騙長腿,https://www.ettoday.net/news/20150510/502757.htm,2015-05-10 10:00,「真實世界當不成女神，社群網站上至少照騙一下。」相信是許多少女的生活信條，雖然只要用修圖軟體就能一鍵修到好，但如果因為背景歪掉被抓包豈不尷尬？最近ELLE美妝網就分享了幾個女孩在拍照時，能夠拍出超模般長腿的姿勢訣竅，是不是照騙高手，就看妳都攻略這些秘技了沒囉：(消費 / 2015-05-10 10:00),,0
ettoday,原來emoji都有名字？知道這十個功能再自稱iPhone神手,https://www.ettoday.net/news/20150418/493767.htm,2015-04-18 13:00,自認已經玩透手中新買的iPhone了嗎？其實iPhone還有更多你不知道可以拿來應用的聰明功能。最近國外網站BuzzFeed就揭露了一系列iPhone的神秘小功能，先確認你都知道了，再來自認iPhone神手吧！(ETlife(勿用) / 2015-04-18 13:00),,0
ettoday,苦中作樂你懂嗎！發揮創意讓摔碎的手機螢幕霸氣外漏,https://www.ettoday.net/news/20150412/490556.htm,2015-04-12 18:00,智慧型手機螢幕被摔碎時的那種心痛大家都懂，畢竟對20幾歲的人來說，手機可能就是身上最重的資產。但既來之則安之，當悲劇發生仰天痛哭後，你依然可以在雲縫中尋找彩虹的蹤跡(？)國外網站Dorky就要教你怎麼苦中作樂，讓碎裂的手機搖身一變，製造出超幽默的笑果：(消費 / 2015-04-12 18:00),,0
ettoday,舊手機不要丟啊！7個你不可不知的再利用妙招,https://www.ettoday.net/news/20150307/474236.htm,2015-03-07 08:00,智慧型手機的款式日新月異，每當有新手機問市，舊款就被淘汰了。但智慧型手機畢竟是奢侈品，我們也不是每個人都家財萬貫，當換了新手機，難道舊機就只能擺著當裝飾了嗎？其實不是這樣喔！只要稍微動動腦，那當初花大錢買下的舊手機還是可以找到第二春。接下來就讓妞編輯教大家，要怎麼讓舊機再利用，：(3C家電 / 2015-03-07 08:00),,0
ettoday,「最喜歡你惹！」讓養狗的人感到最有成就感的12個時刻,https://www.ettoday.net/news/20150212/466502.htm,2015-02-12 17:31,家裡養的毛孩不只是寵物，對真正的毛孩子奴來說，養隻狗狗就像有了自己的小孩，而看著他們從小小的一坨(？)順利成長變成一隻健康的狗狗，也格外有成就感。接下來要分享12個養狗狗讓我們感到滿足的各種時刻，你也有過這些感覺嗎？ (寵物動物 / 2015-02-12 17:31),,0
ettoday,一睡醒變獅王？4個絕招讓你早上再也不用特別整理頭髮,https://www.ettoday.net/news/20150114/450411.htm,2015-01-14 18:09,睡前辛苦用圓梳吹了好久，好不容易打造出一頭柔順內彎；心滿意足入睡後，隔天照鏡子時等著自己的，卻是一頭能明顯看出睡覺翻滾痕跡的亂髮？先別心灰意冷、覺得自己永遠無法享有一睡醒，就有一頭美麗秀髮的權利，今天就讓妞編輯跟大家分享4個小招數，讓你睡醒再也不用特別整理頭髮！(消費 / 2015-01-14 18:09),,0
ettoday,「我私底下都隨便穿！」VS超模私下內衣喜好大揭露,https://www.ettoday.net/news/20141225/443074.htm,2014-12-25 21:11,為維多利亞的秘密小粉絲，妞編輯私心認為，地表上恐怕沒有穿起內衣能跟天使超模一樣美的生物！不過當然天使們也有不走台步日常生活的一面，今天時尚雜誌Harpers Bazaar就替我們直搗秀場後台，讓超模們分享給大家她們私底下的內衣Style，來看看是不是也跟伸展台上一樣呢？(消費 / 2014-12-25 21:11),,0
ettoday,這些元素必須死！2015年不應該再出現的5個時尚單品,https://www.ettoday.net/news/20141224/442133.htm,2014-12-24 11:58,今天你是人氣寵兒，明天你就out...時尚就是這麼殘酷的一回事，在步調超快、日新月異的時尚界打混，沒有對於流行的敏銳感知可是很容易就會被淘汰。而每到了年底，重新審視過去在2014年的一些流行元素也自是必然，究竟有哪些太過氾濫的時尚元素不應該再繼續出現呢？就讓妞編輯來告訴大家...(消費 / 2014-12-24 11:58),,0
